Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:01:25.432000,RAI,7,0 days 00:01:37.212000,17.0,1.0,,,0 days 00:00:24.741000,0 days 00:00:29.836000,0 days 00:00:42.635000,0 days 01:00:12.962000,0 days 01:00:42.798000,0 days 01:01:25.433000,101.0,274.0,283.0,301.0,True,HARD,17.0,True,Alfa Romeo Racing,0 days 00:59:48.220000,2019-06-23 13:39:48.426,1,8.0,False,,False,True
0 days 01:03:02.629000,RAI,7,0 days 00:01:37.197000,18.0,1.0,,,0 days 00:00:24.661000,0 days 00:00:29.655000,0 days 00:00:42.881000,0 days 01:01:50.094000,0 days 01:02:19.749000,0 days 01:03:02.630000,107.0,273.0,285.0,308.0,True,HARD,18.0,True,Alfa Romeo Racing,0 days 01:01:25.432000,2019-06-23 13:41:25.638,1,7.0,False,,False,True
0 days 01:04:39.567000,RAI,7,0 days 00:01:36.938000,19.0,1.0,,,0 days 00:00:24.579000,0 days 00:00:29.638000,0 days 00:00:42.721000,0 days 01:03:27.209000,0 days 01:03:56.847000,0 days 01:04:39.568000,110.0,273.0,283.0,306.0,True,HARD,19.0,True,Alfa Romeo Racing,0 days 01:03:02.629000,2019-06-23 13:43:02.835,1,6.0,False,,False,True
0 days 01:06:16.315000,RAI,7,0 days 00:01:36.748000,20.0,1.0,,,0 days 00:00:24.484000,0 days 00:00:29.563000,0 days 00:00:42.701000,0 days 01:05:04.052000,0 days 01:05:33.615000,0 days 01:06:16.316000,,273.0,283.0,301.0,True,HARD,20.0,True,Alfa Romeo Racing,0 days 01:04:39.567000,2019-06-23 13:44:39.773,1,6.0,False,,False,True
0 days 01:07:53.589000,RAI,7,0 days 00:01:37.274000,21.0,1.0,,,0 days 00:00:24.593000,0 days 00:00:29.798000,0 days 00:00:42.883000,0 days 01:06:40.909000,0 days 01:07:10.707000,0 days 01:07:53.590000,103.0,272.0,285.0,301.0,False,HARD,21.0,True,Alfa Romeo Racing,0 days 01:06:16.315000,2019-06-23 13:46:16.521,1,6.0,False,,False,True
0 days 01:09:30.543000,RAI,7,0 days 00:01:36.954000,22.0,1.0,,,0 days 00:00:24.500000,0 days 00:00:29.604000,0 days 00:00:42.850000,0 days 01:08:18.090000,0 days 01:08:47.694000,0 days 01:09:30.544000,106.0,272.0,284.0,306.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 01:07:53.589000,2019-06-23 13:47:53.795,2,6.0,False,,False,True
0 days 01:11:07.278000,RAI,7,0 days 00:01:36.735000,23.0,1.0,,,0 days 00:00:24.325000,0 days 00:00:29.635000,0 days 00:00:42.775000,0 days 01:09:54.869000,0 days 01:10:24.504000,0 days 01:11:07.279000,109.0,273.0,283.0,302.0,True,HARD,23.0,True,Alfa Romeo Racing,0 days 01:09:30.543000,2019-06-23 13:49:30.749,1,6.0,False,,False,True
0 days 01:12:44.064000,RAI,7,0 days 00:01:36.786000,24.0,1.0,,,0 days 00:00:24.503000,0 days 00:00:29.520000,0 days 00:00:42.763000,0 days 01:11:31.782000,0 days 01:12:01.302000,0 days 01:12:44.065000,108.0,274.0,283.0,306.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 01:11:07.278000,2019-06-23 13:51:07.484,1,6.0,False,,False,True
0 days 01:14:20.814000,RAI,7,0 days 00:01:36.750000,25.0,1.0,,,0 days 00:00:24.558000,0 days 00:00:29.587000,0 days 00:00:42.605000,0 days 01:13:08.623000,0 days 01:13:38.210000,0 days 01:14:20.815000,107.0,274.0,284.0,305.0,False,HARD,25.0,True,Alfa Romeo Racing,0 days 01:12:44.064000,2019-06-23 13:52:44.270,1,6.0,False,,False,True
0 days 01:15:57.690000,RAI,7,0 days 00:01:36.876000,26.0,1.0,,,0 days 00:00:24.416000,0 days 00:00:29.668000,0 days 00:00:42.792000,0 days 01:14:45.231000,0 days 01:15:14.899000,0 days 01:15:57.691000,106.0,275.0,283.0,293.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 01:14:20.814000,2019-06-23 13:54:21.020,1,6.0,False,,False,True
0 days 01:17:34.447000,RAI,7,0 days 00:01:36.757000,27.0,1.0,,,0 days 00:00:24.403000,0 days 00:00:29.828000,0 days 00:00:42.526000,0 days 01:16:22.094000,0 days 01:16:51.922000,0 days 01:17:34.448000,104.0,273.0,285.0,295.0,False,HARD,27.0,True,Alfa Romeo Racing,0 days 01:15:57.690000,2019-06-23 13:55:57.896,1,6.0,False,,False,True
0 days 01:19:10.998000,RAI,7,0 days 00:01:36.551000,28.0,1.0,,,0 days 00:00:24.422000,0 days 00:00:29.723000,0 days 00:00:42.406000,0 days 01:17:58.870000,0 days 01:18:28.593000,0 days 01:19:10.999000,107.0,273.0,284.0,304.0,True,HARD,28.0,True,Alfa Romeo Racing,0 days 01:17:34.447000,2019-06-23 13:57:34.653,1,6.0,False,,False,True
0 days 01:20:47.725000,RAI,7,0 days 00:01:36.727000,29.0,1.0,,,0 days 00:00:24.469000,0 days 00:00:29.638000,0 days 00:00:42.620000,0 days 01:19:35.468000,0 days 01:20:05.106000,0 days 01:20:47.726000,106.0,274.0,283.0,306.0,False,HARD,29.0,True,Alfa Romeo Racing,0 days 01:19:10.998000,2019-06-23 13:59:11.204,1,6.0,False,,False,True
0 days 01:22:24.288000,RAI,7,0 days 00:01:36.563000,30.0,1.0,,,0 days 00:00:24.377000,0 days 00:00:29.610000,0 days 00:00:42.576000,0 days 01:21:12.103000,0 days 01:21:41.713000,0 days 01:22:24.289000,107.0,275.0,285.0,305.0,False,HARD,30.0,True,Alfa Romeo Racing,0 days 01:20:47.725000,2019-06-23 14:00:47.931,1,6.0,False,,False,True
0 days 01:24:20.677000,RAI,7,0 days 00:01:56.389000,31.0,1.0,,0 days 01:23:51.593000,0 days 00:00:24.368000,0 days 00:00:29.767000,0 days 00:01:02.254000,0 days 01:22:48.657000,0 days 01:23:18.424000,0 days 01:24:20.678000,104.0,274.0,,301.0,False,HARD,31.0,True,Alfa Romeo Racing,0 days 01:22:24.288000,2019-06-23 14:02:24.494,1,11.0,False,,False,False
0 days 01:26:00.271000,RAI,7,0 days 00:01:39.594000,32.0,2.0,0 days 01:24:21.426000,,0 days 00:00:27.355000,0 days 00:00:29.595000,0 days 00:00:42.644000,0 days 01:24:48.033000,0 days 01:25:17.628000,0 days 01:26:00.272000,104.0,268.0,278.0,302.0,False,MEDIUM,2.0,False,Alfa Romeo Racing,0 days 01:24:20.677000,2019-06-23 14:04:20.883,1,11.0,False,,False,False
0 days 01:27:36.349000,RAI,7,0 days 00:01:36.078000,33.0,2.0,,,0 days 00:00:24.250000,0 days 00:00:29.485000,0 days 00:00:42.343000,0 days 01:26:24.522000,0 days 01:26:54.007000,0 days 01:27:36.350000,111.0,275.0,286.0,300.0,True,MEDIUM,3.0,False,Alfa Romeo Racing,0 days 01:26:00.271000,2019-06-23 14:06:00.477,1,11.0,False,,False,True
0 days 01:29:12.397000,RAI,7,0 days 00:01:36.048000,34.0,2.0,,,0 days 00:00:24.150000,0 days 00:00:29.847000,0 days 00:00:42.051000,0 days 01:28:00.500000,0 days 01:28:30.347000,0 days 01:29:12.398000,110.0,274.0,287.0,302.0,True,MEDIUM,4.0,False,Alfa Romeo Racing,0 days 01:27:36.349000,2019-06-23 14:07:36.555,1,11.0,False,,False,True
0 days 01:30:49.095000,RAI,7,0 days 00:01:36.698000,35.0,2.0,,,0 days 00:00:24.206000,0 days 00:00:29.800000,0 days 00:00:42.692000,0 days 01:29:36.604000,0 days 01:30:06.404000,0 days 01:30:49.096000,109.0,275.0,285.0,295.0,False,MEDIUM,5.0,False,Alfa Romeo Racing,0 days 01:29:12.397000,2019-06-23 14:09:12.603,2,10.0,False,,False,True
0 days 01:32:25.436000,RAI,7,0 days 00:01:36.341000,36.0,2.0,,,0 days 00:00:24.409000,0 days 00:00:29.683000,0 days 00:00:42.249000,0 days 01:31:13.505000,0 days 01:31:43.188000,0 days 01:32:25.437000,,274.0,286.0,295.0,False,MEDIUM,6.0,False,Alfa Romeo Racing,0 days 01:30:49.095000,2019-06-23 14:10:49.301,1,10.0,False,,False,True
0 days 01:34:01.252000,RAI,7,0 days 00:01:35.816000,37.0,2.0,,,0 days 00:00:24.095000,0 days 00:00:29.627000,0 days 00:00:42.094000,0 days 01:32:49.532000,0 days 01:33:19.159000,0 days 01:34:01.253000,112.0,274.0,287.0,296.0,True,MEDIUM,7.0,False,Alfa Romeo Racing,0 days 01:32:25.436000,2019-06-23 14:12:25.642,1,10.0,False,,False,True
0 days 01:35:37.117000,RAI,7,0 days 00:01:35.865000,38.0,2.0,,,0 days 00:00:24.390000,0 days 00:00:29.612000,0 days 00:00:41.863000,0 days 01:34:25.643000,0 days 01:34:55.255000,0 days 01:35:37.118000,108.0,275.0,287.0,300.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 01:34:01.252000,2019-06-23 14:14:01.458,1,10.0,False,,False,True
0 days 01:37:12.767000,RAI,7,0 days 00:01:35.650000,39.0,2.0,,,0 days 00:00:24.147000,0 days 00:00:29.578000,0 days 00:00:41.925000,0 days 01:36:01.265000,0 days 01:36:30.843000,0 days 01:37:12.768000,,275.0,286.0,299.0,True,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 01:35:37.117000,2019-06-23 14:15:37.323,1,9.0,False,,False,True
0 days 01:38:48.023000,RAI,7,0 days 00:01:35.256000,40.0,2.0,,,0 days 00:00:24.064000,0 days 00:00:29.461000,0 days 00:00:41.731000,0 days 01:37:36.832000,0 days 01:38:06.293000,0 days 01:38:48.024000,109.0,276.0,288.0,302.0,True,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 01:37:12.767000,2019-06-23 14:17:12.973,1,9.0,False,,False,True
0 days 01:40:23.400000,RAI,7,0 days 00:01:35.377000,41.0,2.0,,,0 days 00:00:24.136000,0 days 00:00:29.359000,0 days 00:00:41.882000,0 days 01:39:12.160000,0 days 01:39:41.519000,0 days 01:40:23.401000,108.0,276.0,287.0,301.0,False,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 01:38:48.023000,2019-06-23 14:18:48.229,1,9.0,False,,False,True
0 days 01:41:58.539000,RAI,7,0 days 00:01:35.139000,42.0,2.0,,,0 days 00:00:24.153000,0 days 00:00:29.326000,0 days 00:00:41.660000,0 days 01:40:47.554000,0 days 01:41:16.880000,0 days 01:41:58.540000,110.0,278.0,289.0,304.0,True,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 01:40:23.400000,2019-06-23 14:20:23.606,1,9.0,False,,False,True
0 days 01:43:33.846000,RAI,7,0 days 00:01:35.307000,43.0,2.0,,,0 days 00:00:23.999000,0 days 00:00:29.414000,0 days 00:00:41.894000,0 days 01:42:22.539000,0 days 01:42:51.953000,0 days 01:43:33.847000,106.0,277.0,301.0,305.0,False,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 01:41:58.539000,2019-06-23 14:21:58.745,1,9.0,False,,False,True
0 days 01:45:09.456000,RAI,7,0 days 00:01:35.610000,44.0,2.0,,,0 days 00:00:24.353000,0 days 00:00:29.546000,0 days 00:00:41.711000,0 days 01:43:58.200000,0 days 01:44:27.746000,0 days 01:45:09.457000,105.0,275.0,289.0,304.0,False,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 01:43:33.846000,2019-06-23 14:23:34.052,1,9.0,False,,False,True
0 days 01:46:46.311000,RAI,7,0 days 00:01:36.855000,45.0,2.0,,,0 days 00:00:24.044000,0 days 00:00:29.594000,0 days 00:00:43.217000,0 days 01:45:33.501000,0 days 01:46:03.095000,0 days 01:46:46.312000,107.0,274.0,301.0,302.0,False,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 01:45:09.456000,2019-06-23 14:25:09.662,1,9.0,False,,False,True
0 days 01:48:21.261000,RAI,7,0 days 00:01:34.950000,46.0,2.0,,,0 days 00:00:23.884000,0 days 00:00:29.488000,0 days 00:00:41.578000,0 days 01:47:10.196000,0 days 01:47:39.684000,0 days 01:48:21.262000,108.0,279.0,288.0,307.0,True,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 01:46:46.311000,2019-06-23 14:26:46.517,1,9.0,False,,False,True
0 days 01:49:56.795000,RAI,7,0 days 00:01:35.534000,47.0,2.0,,,0 days 00:00:23.959000,0 days 00:00:29.233000,0 days 00:00:42.342000,0 days 01:48:45.221000,0 days 01:49:14.454000,0 days 01:49:56.796000,106.0,278.0,286.0,309.0,False,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 01:48:21.261000,2019-06-23 14:28:21.467,1,9.0,False,,False,True
0 days 01:51:32.373000,RAI,7,0 days 00:01:35.578000,48.0,2.0,,,0 days 00:00:23.907000,0 days 00:00:29.410000,0 days 00:00:42.261000,0 days 01:50:20.703000,0 days 01:50:50.113000,0 days 01:51:32.374000,107.0,280.0,290.0,303.0,False,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 01:49:56.795000,2019-06-23 14:29:57.001,2,9.0,False,,False,True
0 days 01:53:16.725000,RAI,7,0 days 00:01:44.352000,49.0,2.0,,,0 days 00:00:24.020000,0 days 00:00:29.620000,0 days 00:00:50.712000,0 days 01:51:56.394000,0 days 01:52:26.014000,0 days 01:53:16.726000,,275.0,236.0,309.0,False,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 01:51:32.373000,2019-06-23 14:31:32.579,267,9.0,False,,False,False
0 days 01:54:52.621000,RAI,7,0 days 00:01:35.896000,50.0,2.0,,,0 days 00:00:25.173000,0 days 00:00:29.262000,0 days 00:00:41.461000,0 days 01:53:41.899000,0 days 01:54:11.161000,0 days 01:54:52.622000,110.0,279.0,292.0,303.0,False,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 01:53:16.725000,2019-06-23 14:33:16.931,7,9.0,False,,False,False
0 days 01:56:27.955000,RAI,7,0 days 00:01:35.334000,51.0,2.0,,,0 days 00:00:23.994000,0 days 00:00:29.449000,0 days 00:00:41.891000,0 days 01:55:16.616000,0 days 01:55:46.065000,0 days 01:56:27.956000,108.0,276.0,305.0,302.0,False,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 01:54:52.621000,2019-06-23 14:34:52.827,1,9.0,False,,False,True
0 days 01:58:04.999000,RAI,7,0 days 00:01:37.044000,52.0,2.0,,,0 days 00:00:24.252000,0 days 00:00:29.515000,0 days 00:00:43.277000,0 days 01:56:52.208000,0 days 01:57:21.723000,0 days 01:58:05,106.0,277.0,298.0,333.0,False,MEDIUM,22.0,False,Alfa Romeo Racing,0 days 01:56:27.955000,2019-06-23 14:36:28.161,1,8.0,False,,False,True
0 days 00:35:16.246000,HUL,27,0 days 00:01:51.038000,1.0,1.0,,,,0 days 00:00:31.744000,0 days 00:00:43.829000,,0 days 00:34:32.531000,0 days 00:35:16.473000,106.0,276.0,289.0,314.0,False,HARD,1.0,True,Renault,0 days 00:33:25.039000,2019-06-23 13:13:25.245,1,12.0,False,,False,False
0 days 00:36:56.371000,HUL,27,0 days 00:01:40.125000,2.0,1.0,,,0 days 00:00:25.795000,0 days 00:00:30.280000,0 days 00:00:44.050000,0 days 00:35:42.043000,0 days 00:36:12.323000,0 days 00:36:56.373000,111.0,277.0,289.0,307.0,True,HARD,2.0,True,Renault,0 days 00:35:16.246000,2019-06-23 13:15:16.452,1,12.0,False,,False,True
0 days 00:38:35.397000,HUL,27,0 days 00:01:39.026000,3.0,1.0,,,0 days 00:00:25.588000,0 days 00:00:29.510000,0 days 00:00:43.928000,0 days 00:37:21.961000,0 days 00:37:51.471000,0 days 00:38:35.399000,110.0,277.0,298.0,326.0,True,HARD,3.0,True,Renault,0 days 00:36:56.371000,2019-06-23 13:16:56.577,1,12.0,False,,False,True
0 days 00:40:13.952000,HUL,27,0 days 00:01:38.555000,4.0,1.0,,,0 days 00:00:25.038000,0 days 00:00:29.605000,0 days 00:00:43.912000,0 days 00:39:00.437000,0 days 00:39:30.042000,0 days 00:40:13.954000,108.0,276.0,298.0,328.0,True,HARD,4.0,True,Renault,0 days 00:38:35.397000,2019-06-23 13:18:35.603,1,12.0,False,,False,True
0 days 00:41:53.127000,HUL,27,0 days 00:01:39.175000,5.0,1.0,,,0 days 00:00:25.109000,0 days 00:00:29.877000,0 days 00:00:44.189000,0 days 00:40:39.063000,0 days 00:41:08.940000,0 days 00:41:53.129000,,278.0,299.0,326.0,False,HARD,5.0,True,Renault,0 days 00:40:13.952000,2019-06-23 13:20:14.158,1,12.0,False,,False,True
0 days 00:43:32.002000,HUL,27,0 days 00:01:38.875000,6.0,1.0,,,0 days 00:00:25.118000,0 days 00:00:29.666000,0 days 00:00:44.091000,0 days 00:42:18.247000,0 days 00:42:47.913000,0 days 00:43:32.004000,109.0,277.0,294.0,325.0,False,HARD,6.0,True,Renault,0 days 00:41:53.127000,2019-06-23 13:21:53.333,1,12.0,False,,False,True
0 days 00:45:10.379000,HUL,27,0 days 00:01:38.377000,7.0,1.0,,,0 days 00:00:25.259000,0 days 00:00:29.820000,0 days 00:00:43.298000,0 days 00:43:57.263000,0 days 00:44:27.083000,0 days 00:45:10.381000,108.0,272.0,285.0,336.0,True,HARD,7.0,True,Renault,0 days 00:43:32.002000,2019-06-23 13:23:32.208,1,11.0,False,,False,True
0 days 00:46:48.749000,HUL,27,0 days 00:01:38.370000,8.0,1.0,,,0 days 00:00:24.900000,0 days 00:00:29.959000,0 days 00:00:43.511000,0 days 00:45:35.281000,0 days 00:46:05.240000,0 days 00:46:48.751000,111.0,275.0,284.0,298.0,True,HARD,8.0,True,Renault,0 days 00:45:10.379000,2019-06-23 13:25:10.585,1,11.0,False,,False,True
0 days 00:48:26.636000,HUL,27,0 days 00:01:37.887000,9.0,1.0,,,0 days 00:00:24.820000,0 days 00:00:29.960000,0 days 00:00:43.107000,0 days 00:47:13.571000,0 days 00:47:43.531000,0 days 00:48:26.638000,,273.0,286.0,300.0,True,HARD,9.0,True,Renault,0 days 00:46:48.749000,2019-06-23 13:26:48.955,1,11.0,False,,False,True
0 days 00:50:04.505000,HUL,27,0 days 00:01:37.869000,10.0,1.0,,,0 days 00:00:24.863000,0 days 00:00:29.832000,0 days 00:00:43.174000,0 days 00:48:51.501000,0 days 00:49:21.333000,0 days 00:50:04.507000,110.0,275.0,293.0,301.0,True,HARD,10.0,True,Renault,0 days 00:48:26.636000,2019-06-23 13:28:26.842,1,11.0,False,,False,True
0 days 00:51:42.264000,HUL,27,0 days 00:01:37.759000,11.0,1.0,,,0 days 00:00:24.861000,0 days 00:00:29.859000,0 days 00:00:43.039000,0 days 00:50:29.368000,0 days 00:50:59.227000,0 days 00:51:42.266000,,275.0,286.0,298.0,True,HARD,11.0,True,Renault,0 days 00:50:04.505000,2019-06-23 13:30:04.711,1,11.0,False,,False,True
0 days 00:53:19.989000,HUL,27,0 days 00:01:37.725000,12.0,1.0,,,0 days 00:00:24.945000,0 days 00:00:29.721000,0 days 00:00:43.059000,0 days 00:52:07.211000,0 days 00:52:36.932000,0 days 00:53:19.991000,111.0,275.0,288.0,311.0,True,HARD,12.0,True,Renault,0 days 00:51:42.264000,2019-06-23 13:31:42.470,1,11.0,False,,False,True
0 days 00:54:57.292000,HUL,27,0 days 00:01:37.303000,13.0,1.0,,,0 days 00:00:24.698000,0 days 00:00:29.797000,0 days 00:00:42.808000,0 days 00:53:44.689000,0 days 00:54:14.486000,0 days 00:54:57.294000,,275.0,288.0,300.0,True,HARD,13.0,True,Renault,0 days 00:53:19.989000,2019-06-23 13:33:20.195,1,11.0,False,,False,True
0 days 00:56:34.475000,HUL,27,0 days 00:01:37.183000,14.0,1.0,,,0 days 00:00:24.719000,0 days 00:00:29.641000,0 days 00:00:42.823000,0 days 00:55:22.013000,0 days 00:55:51.654000,0 days 00:56:34.477000,,277.0,287.0,302.0,True,HARD,14.0,True,Renault,0 days 00:54:57.292000,2019-06-23 13:34:57.498,1,11.0,False,,False,True
0 days 00:58:11.864000,HUL,27,0 days 00:01:37.389000,15.0,1.0,,,0 days 00:00:24.791000,0 days 00:00:29.744000,0 days 00:00:42.854000,0 days 00:56:59.268000,0 days 00:57:29.012000,0 days 00:58:11.866000,110.0,276.0,287.0,304.0,False,HARD,15.0,True,Renault,0 days 00:56:34.475000,2019-06-23 13:36:34.681,1,11.0,False,,False,True
0 days 00:59:49.085000,HUL,27,0 days 00:01:37.221000,16.0,1.0,,,0 days 00:00:24.727000,0 days 00:00:29.706000,0 days 00:00:42.788000,0 days 00:58:36.593000,0 days 00:59:06.299000,0 days 00:59:49.087000,112.0,277.0,296.0,300.0,False,HARD,16.0,True,Renault,0 days 00:58:11.864000,2019-06-23 13:38:12.070,1,10.0,False,,False,True
0 days 01:01:26.263000,HUL,27,0 days 00:01:37.178000,17.0,1.0,,,0 days 00:00:24.775000,0 days 00:00:29.564000,0 days 00:00:42.839000,0 days 01:00:13.862000,0 days 01:00:43.426000,0 days 01:01:26.265000,,277.0,296.0,319.0,True,HARD,17.0,True,Renault,0 days 00:59:49.085000,2019-06-23 13:39:49.291,1,9.0,False,,False,True
0 days 01:03:03.132000,HUL,27,0 days 00:01:36.869000,18.0,1.0,,,0 days 00:00:24.686000,0 days 00:00:29.363000,0 days 00:00:42.820000,0 days 01:01:50.951000,0 days 01:02:20.314000,0 days 01:03:03.134000,111.0,277.0,297.0,323.0,True,HARD,18.0,True,Renault,0 days 01:01:26.263000,2019-06-23 13:41:26.469,1,8.0,False,,False,True
0 days 01:04:40.283000,HUL,27,0 days 00:01:37.151000,19.0,1.0,,,0 days 00:00:24.875000,0 days 00:00:29.490000,0 days 00:00:42.786000,0 days 01:03:28.009000,0 days 01:03:57.499000,0 days 01:04:40.285000,113.0,276.0,296.0,308.0,False,HARD,19.0,True,Renault,0 days 01:03:03.132000,2019-06-23 13:43:03.338,1,7.0,False,,False,True
0 days 01:06:17.095000,HUL,27,0 days 00:01:36.812000,20.0,1.0,,,0 days 00:00:24.542000,0 days 00:00:29.583000,0 days 00:00:42.687000,0 days 01:05:04.827000,0 days 01:05:34.410000,0 days 01:06:17.097000,,275.0,296.0,318.0,True,HARD,20.0,True,Renault,0 days 01:04:40.283000,2019-06-23 13:44:40.489,1,7.0,False,,False,True
0 days 01:07:54.437000,HUL,27,0 days 00:01:37.342000,21.0,1.0,,,0 days 00:00:24.658000,0 days 00:00:29.576000,0 days 00:00:43.108000,0 days 01:06:41.755000,0 days 01:07:11.331000,0 days 01:07:54.439000,109.0,277.0,296.0,319.0,False,HARD,21.0,True,Renault,0 days 01:06:17.095000,2019-06-23 13:46:17.301,1,7.0,False,,False,True
0 days 01:09:31.287000,HUL,27,0 days 00:01:36.850000,22.0,1.0,,,0 days 00:00:24.488000,0 days 00:00:29.543000,0 days 00:00:42.819000,0 days 01:08:18.927000,0 days 01:08:48.470000,0 days 01:09:31.289000,111.0,277.0,297.0,314.0,False,HARD,22.0,True,Renault,0 days 01:07:54.437000,2019-06-23 13:47:54.643,2,7.0,False,,False,True
0 days 01:11:07.956000,HUL,27,0 days 00:01:36.669000,23.0,1.0,,,0 days 00:00:24.496000,0 days 00:00:29.452000,0 days 00:00:42.721000,0 days 01:09:55.785000,0 days 01:10:25.237000,0 days 01:11:07.958000,110.0,276.0,297.0,317.0,True,HARD,23.0,True,Renault,0 days 01:09:31.287000,2019-06-23 13:49:31.493,1,7.0,False,,False,True
0 days 01:12:44.763000,HUL,27,0 days 00:01:36.807000,24.0,1.0,,,0 days 00:00:24.645000,0 days 00:00:29.469000,0 days 00:00:42.693000,0 days 01:11:32.603000,0 days 01:12:02.072000,0 days 01:12:44.765000,,277.0,297.0,299.0,False,HARD,24.0,True,Renault,0 days 01:11:07.956000,2019-06-23 13:51:08.162,1,7.0,False,,False,True
0 days 01:14:21.612000,HUL,27,0 days 00:01:36.849000,25.0,1.0,,,0 days 00:00:24.649000,0 days 00:00:29.305000,0 days 00:00:42.895000,0 days 01:13:09.414000,0 days 01:13:38.719000,0 days 01:14:21.614000,,279.0,297.0,330.0,False,HARD,25.0,True,Renault,0 days 01:12:44.763000,2019-06-23 13:52:44.969,1,7.0,False,,False,True
0 days 01:15:58.524000,HUL,27,0 days 00:01:36.912000,26.0,1.0,,,0 days 00:00:24.657000,0 days 00:00:29.664000,0 days 00:00:42.591000,0 days 01:14:46.271000,0 days 01:15:15.935000,0 days 01:15:58.526000,107.0,277.0,296.0,307.0,False,HARD,26.0,True,Renault,0 days 01:14:21.612000,2019-06-23 13:54:21.818,1,7.0,False,,False,True
0 days 01:17:35.302000,HUL,27,0 days 00:01:36.778000,27.0,1.0,,,0 days 00:00:24.606000,0 days 00:00:29.796000,0 days 00:00:42.376000,0 days 01:16:23.132000,0 days 01:16:52.928000,0 days 01:17:35.304000,110.0,277.0,298.0,299.0,False,HARD,27.0,True,Renault,0 days 01:15:58.524000,2019-06-23 13:55:58.730,1,7.0,False,,False,True
0 days 01:19:11.863000,HUL,27,0 days 00:01:36.561000,28.0,1.0,,,0 days 00:00:24.441000,0 days 00:00:29.566000,0 days 00:00:42.554000,0 days 01:17:59.745000,0 days 01:18:29.311000,0 days 01:19:11.865000,111.0,277.0,297.0,320.0,True,HARD,28.0,True,Renault,0 days 01:17:35.302000,2019-06-23 13:57:35.508,1,7.0,False,,False,True
0 days 01:20:48.484000,HUL,27,0 days 00:01:36.621000,29.0,1.0,,,0 days 00:00:24.513000,0 days 00:00:29.438000,0 days 00:00:42.670000,0 days 01:19:36.378000,0 days 01:20:05.816000,0 days 01:20:48.486000,,278.0,298.0,316.0,False,HARD,29.0,True,Renault,0 days 01:19:11.863000,2019-06-23 13:59:12.069,1,7.0,False,,False,True
0 days 01:22:25.096000,HUL,27,0 days 00:01:36.612000,30.0,1.0,,,0 days 00:00:24.586000,0 days 00:00:29.311000,0 days 00:00:42.715000,0 days 01:21:13.072000,0 days 01:21:42.383000,0 days 01:22:25.098000,,278.0,297.0,317.0,False,HARD,30.0,True,Renault,0 days 01:20:48.484000,2019-06-23 14:00:48.690,1,7.0,False,,False,True
0 days 01:24:01.661000,HUL,27,0 days 00:01:36.565000,31.0,1.0,,,0 days 00:00:24.377000,0 days 00:00:29.499000,0 days 00:00:42.689000,0 days 01:22:49.475000,0 days 01:23:18.974000,0 days 01:24:01.663000,110.0,278.0,297.0,318.0,False,HARD,31.0,True,Renault,0 days 01:22:25.096000,2019-06-23 14:02:25.302,1,6.0,False,,False,True
